0,1,2,3,4
-0.022023236778786506,-0.12368516876891932,-0.29026342597695354,-1.4776766771852483,-0.13288832093893704
-1.1961175596823745,-0.9643238760507707,0.7707931472487792,0.2143099203971413,-0.846469076569308
-0.1907072450909657,0.6663235325449597,-2.3594460071445966,-0.8030621558402806,0.6627755700998053
7.576833871588678e-05,1.0153091664124498,-1.176038597657848,-0.5045703809615081,-1.3638620260629621
-0.845484795929331,-0.677195630491877,0.3881157967600809,0.5240761415115475,-1.4283579627533414
0.7401263436964309,0.22093242044482794,-1.0336527251600363,-1.480490381560508,-0.4777874803352785
-1.6808396975813074,-0.07657518595463203,-0.4705583288805167,0.4028465928948155,-0.21162608862645604
-0.010641750649863686,0.13464620487352064,-0.2487000940863125,-0.09546941375035341,-1.8033484141367009
0.09280393480505761,0.8654508094657741,-1.3064082673375124,-0.7995368307535827,-0.8915127797552228
-0.98474939357366,-0.12921988019246727,0.4894169739802839,-0.5454400564690517,-0.8592189235315387
-0.729061935129914,-0.5523800265109455,-0.9067608678750101,0.23241783048593845,-0.0661245013481139
-1.271328690523133,1.0460975066346425,-0.8441964685787469,-0.6649754211350912,-0.28188212026904275
0.011382521402621538,0.285826036618372,-0.8630237207000523,-0.7845231086973613,-0.6819981074908289
-0.07771633716573968,-0.8871388549516451,-0.8949022206390148,0.12521052380442269,-0.3234447751105001
-0.34077408005095194,1.1553808778120926,-1.270649230123088,-0.76283556072113,-0.8120618937216152
0.11360991512232428,-0.5703255519995386,-1.2871677578044325,-0.8722080883539156,0.6048111771765499
0.43293692377380055,-0.1920580610952536,-2.1991958404424876,0.46376549031959696,-0.5429734792180885
-0.9601017559572494,0.3399421253303349,-1.204354594797711,-0.2069633445387029,0.008456283057350852
-0.5901384367790637,-0.5338427540847831,-0.9857832992521711,0.8365587778169544,-0.7498957216519426
0.22117332718551888,0.42538410748960986,0.560104568876266,-1.2483863031938345,-1.9604608633785785
0.2589371306852544,0.2971278158244754,-2.2859190429439944,-0.13556748585679,-0.1716152094895552
0.23706356525230485,-0.20870032023795532,-0.6606044620090743,-0.6663088413288815,-0.7290249357097537
-1.8658759919386303,-0.09631461577920793,-0.48782003658096307,0.803003606981956,-0.38872842512224065
0.8607789100720297,0.3205664450572043,-2.8090737511993336,1.0408079377114052,-1.4521683777154482
-0.38152350830148984,-0.25012720421229323,0.3315689513621118,-0.9745950436258123,-0.7569732067678628
-0.03001707232872101,-0.5028192547286315,-0.8597949199225606,-0.46607047721824946,-0.19119204775795337
-0.630456722619186,-0.9775112852079411,0.86090167961612,-0.4235940683119955,-0.8590419644809325
1.4462903060461347,-1.2457563240321192,-0.7654257725938568,-0.8364671804970618,-0.6459265707991697
0.2815455376831504,-1.4909417430616285,-0.9011208242525945,0.7060539530759438,-0.610269775252268
-0.3945312083292797,0.23901823751011023,-1.14801255530545,-0.5191523458095207,-0.21444062471177885
-0.03170821488996016,-1.979944429824743,0.5352468653484395,-0.4690725889256879,-0.0955866776832118
0.08314488346240834,-0.661893654986243,-0.15751773456023127,-0.08130466592337446,-1.1912794884725513
0.03789080994924256,-0.5996957098039088,0.443101409923964,-1.745543251789492,-0.1828094083946406
-1.5530069856106186,1.7690931006880024,-2.4629862143988634,-0.28851917352454887,0.5011415180195378
-1.1987984651177082,0.13659156485441726,-0.9289603883583929,-0.2767729904255902,0.2382879971212126
-0.6013882119240248,0.5729218899253165,-1.0007555537847443,0.36090749879630585,-1.3629382496718345
0.21857920024175262,-0.04859139530344379,-0.6854708978710615,-1.5982191862356072,0.05613093118310897
-0.4548231052791831,-2.0176707046462523,0.3245880207352658,-0.2586081687296492,0.4233989269245957
-0.5267997770803068,-0.39717815654016975,0.10942189935086699,0.1740486358813117,-1.387510122814372
-0.13087741421256482,0.23364853620981865,-1.248318773425178,-0.08387233285344366,-0.8285679724652054
0.0799379482405177,0.752589929815112,-1.3571440818232072,-0.7531292377410614,-0.7538659110467346
-0.9884372606968358,-0.30066453279407396,-0.5285171169569132,0.11562790890388053,-0.33888482283594296
-0.8612883131281885,-0.736551490891477,0.3685259207458916,-0.3218060534054162,-0.44549596805600383
0.2958006543246202,-0.8317622204304519,-0.9665025864781598,-0.10636426974070026,-0.438218090757279
-1.1350296304367853,1.4753434395760703,-0.4399908776521311,-2.2560332258618367,0.35233424922597245
-0.7481320070986983,0.6631856386294279,-2.230026087027953,0.8283848730564947,-0.5528624471588788
0.8580921674872267,-0.25097645234862603,-1.234423174428897,-0.788310330962828,-0.6436559093498206
0.38997749980013485,0.5826474128419414,-1.3269269369716137,-1.5010163973181148,-0.2058310470250271
-1.934274418420299,-0.13199716857164728,0.29592269608218863,0.9942064678536803,-1.2627566745938765
1.2733863737457927,0.2561289319735938,-2.320234682438578,-1.0249383090061652,-0.20157819745354819
0.23110835596102172,-0.40540310801915347,-0.8696683991292065,-0.4778147259461166,-0.5144213781380603
-0.3533528041222576,-0.19885012711993794,-0.6144462812909554,0.4242243454417394,-1.2871675989123128
0.5010788096441892,-0.6935370064799316,-1.405552902510302,0.7726497723096925,-1.195135692622232
-0.7885781065923518,-0.9357983057752871,-0.5601047799180802,0.875270014738096,-0.6439784844369174
-0.004685995688621814,0.41128302067820205,-1.2972940638624437,-0.038172569292071155,-1.0917814293879304
0.41806786059306217,-0.34968834390755454,-1.3658789370336766,0.37112003997866166,-1.111896439880087
-1.0535903605639183,-0.42504364812743334,-0.7610360215099268,-0.3763530759411304,0.5662893483612663
-0.04418312172101151,-0.5208818945461852,0.002341326288656433,-1.4625512482170566,-0.016573025984611783
1.128290326688406,-1.09726418052469,-1.3257821772540532,0.3180637030426661,-1.0567703348921778
0.7304803883458273,-0.925573246509012,-0.09673618302553295,-0.8072702492586165,-0.9336439700372069
0.09825951479909997,0.07025546570082905,-1.728917133134867,-0.17105139876984338,-0.29265599158897043
-1.1072275663087758,0.19213049346878897,-0.5090716482226413,-0.6956382621967659,0.07487827104252186
-0.11621149492599803,0.06559797331605828,-0.34305603090884385,-0.3246195683920768,-1.3012581000420913
-1.396192192298925,-0.04481530035124111,-1.3693325503934621,0.7940234695010187,-0.0414741909101723
-0.5473542095628409,-0.8240848455746179,0.3001921785851078,0.05240955308667891,-1.0217123059929791
-0.8309039285908614,-0.878165494664473,-0.2642492214586169,0.26178963280610157,-0.3164346435978277
0.03858902583715144,-0.1784494790921477,-0.9830359311224298,0.1897994289121887,-1.0976701444720889
-0.5578079555544789,0.4505228428946824,-1.5224474615540065,-0.7932989183623309,0.40098425221624523
0.640630774493574,0.13599921006162757,-1.1879572972814896,-0.8864402985252233,-0.7556161321830875
-1.8208589281292147,-0.957390319672394,-0.27109959968450265,1.3648088005340138,-0.28711943181763666
0.1646763978217818,0.17371056893667977,-2.133686820625712,-0.43389311832016764,0.16913268851207677
0.7059195640867876,0.2999398884216465,-0.5596170404067367,-1.511503351819856,-0.9919955889419992
-0.5168213304219245,0.2822584505265485,-1.8988420000524255,-0.07108215617221328,0.17137273132712047
0.1817862976059918,-1.7848314168543506,-0.3559638011051891,-0.6499772149359517,0.5899015808033831
-1.059647451182464,0.31342195130999234,-0.4424466924144073,-0.22964539979372503,-0.6200468395522227
-0.8618600504559863,-0.15302544621151523,-1.4457687684754894,0.9019336211827498,-0.4820269067748225
-0.33041940990295393,-0.3649105642700309,-1.102486300480283,0.5004254270438848,-0.7425738778659082
-0.14135016817274865,-0.9148451957736038,-0.9323931182164145,-1.2303601201717844,1.1852639130202374
-0.05911493399231886,-0.6158814225063549,-2.0353924702306725,0.9821712081655042,-0.3171994714077012
-1.2674055130895892,-0.43508171775092735,0.010521423703547864,0.26393810090190306,-0.6188245236002823
-0.3711350956846835,-0.32221251937829254,-1.0624721464221765,-0.43491374571503716,0.16343974680845583
-0.34245863667806026,-0.5480286929976725,-1.1371297629165584,0.624079555763596,-0.6446124801656377
-0.08359315018515294,-0.14915169841549317,-0.9873570501913072,0.26865443590936144,-1.0807022961921375
-0.7300048833115601,-0.37671762447811136,-0.2132035536959571,-0.871302574313931,0.1343616460027163
-0.24934196977004905,0.3414531358149008,-0.07112132383349558,-0.5028667602552536,-1.5475405571066805
0.04207384430653902,-0.2742748095969597,-2.306571690984275,1.5691594532989392,-1.0673661500068508
-1.42908830255937,-0.4524514663161679,-0.22379104381394158,0.4206505838444916,-0.35362434953105387
-0.18048031825897493,0.2867718843473066,-0.9260046781645194,-1.4739543943177495,0.22740618976580432
-0.7312428059972514,-0.2945974404306825,-0.7359565270172697,0.7503937841678012,-1.026486959664516
-0.6360944174460226,0.5664064889832819,-0.2555495576790319,-0.1910809721427895,-1.540479246069281
-0.590808138903282,-0.9240904607104935,0.04412924867166292,0.13234476972518597,-0.6876276138728303
-0.9002345189829047,0.3579184743487072,-1.1171147411647977,-0.44761068649050195,0.05719113615348212
-0.18285178012079903,0.31359494255540576,-2.3782171229543505,-0.9461236187902736,1.1369261237953245
-0.34256160198639174,0.20241063241736118,-1.247619670054957,-0.35128426557171216,-0.30420569985090185
-0.3728317172005859,0.2741951516281194,-0.7474368536425016,0.09435683617469416,-1.2678741300941698
-0.04300271398248875,0.21169900854406645,-1.6850626927190295,-0.3624979154778186,-0.15652149530879556
-0.7807059754201237,-0.43701715075206227,0.15870779266443544,0.18305391369174936,-1.1076111997307958
-0.0913313166840363,-0.1049614857774079,-1.3037437766139106,-0.5612067770370305,0.02314169414185245
-0.2129466551517632,0.3121600624190023,-1.155598899333071,-0.3941472307786057,-0.5729181980395165
0.3769865012591848,-0.014747483645009262,-0.4757021152882649,-0.6285814665064253,-1.3388554568684619
-0.1428256171647536,0.23880676512302895,-1.6349763066893896,0.04792230821279869,-0.5327551794586612
-0.8477608740479824,-0.612646932345202,-0.981747905412484,0.6978128258229316,-0.30440004728618325
0.044559917170578146,-0.8781191145595553,-0.1536844135536085,-2.045303967006419,1.0279130525816587
-0.3998836656350071,-0.4724060044425227,-1.0540028333828109,0.65644498156775,-0.7774460885446012
-0.0479072403859803,0.2157289747291636,-2.19587817412635,-0.36109851305906837,0.3424102322764729
0.6136653521746013,-1.0650432409023454,-2.092869159872308,0.9563641127634687,-0.4478041883246979
0.35617665542187965,-0.36873291162273436,-1.8500324580461869,0.3815502810471868,-0.5494013741056298
-0.30046081984670736,-0.57483322938794,-1.5647712100901356,0.7135793061574753,-0.30060953506128846
-0.1292810599054592,-0.4434545608231427,-0.8445469504056079,0.48792377748226284,-1.1124967072964422
-0.8271345508246767,-0.5476422062387308,-0.8977765973865715,-0.061756423133488995,0.29243201315270784
-0.19605732680930005,-0.7606876607319093,0.14106549509529834,0.7388316331472086,-1.954301936356406
0.34296396934580065,0.09888826549920783,-1.3050236015395442,0.5454190226207728,-1.716588551522869
-1.8601096140762075,0.7677306836214708,-1.0229790931778064,0.306145315032791,-0.22485126012149415
-1.020666172446206,0.5123403375343077,0.111886594624548,-0.30795954828472333,-1.385811873655078
-0.24568091265978617,-0.02638598216440299,-2.3958625517854077,0.7317731242169069,-0.11294744352976824
-1.170706134121017,-0.16157221791042356,-0.862523688768423,1.0966278068144795,-0.940628664610592
0.34944563212917423,-1.1221626578326473,-0.48264318847072946,-0.13157627421796325,-0.650230730197974
-0.5666864143644228,-1.2117206870672852,-0.4068650042937514,0.7690941701708442,-0.6421946387498173
-1.4500027337142443,1.1135316827960327,-0.7783766360892425,-0.6522906271626323,-0.3041163832706707
-0.5056116188813993,-0.8261357732984858,-0.4271276604103056,0.44156574661718967,-0.7317756301534013
1.6863128885873495,-1.59148572584181,-1.8497900558825462,0.6533122443013217,-0.9598184414761028
0.4013620983307655,-0.6267555985030273,-1.2511698472336545,-0.2132140368590844,-0.3489767554064018
0.8079583145712007,-1.0982874261761968,-0.27233621416671044,0.6878921985477018,-2.151680365250446
-1.507876367573423,0.7073414185795093,-0.3996330163501769,-0.9468501721368857,0.12685785688648438
-0.7070110004127165,-0.6833675053379414,-0.9039183282299661,0.002092922382743049,0.2668920304102411
-1.049634365132053,0.11170359398172144,-0.0467079609069984,-0.08201716954427905,-0.9728701077336016
0.19564439923664256,-0.44110717905705077,-0.07139068599529654,-1.2133001268328265,-0.5300242693785496
-0.4354967577365948,-1.0040172641308596,-1.5257226442883627,-0.02747228201870304,0.9541545190370848
-0.5162162373402096,0.41139689554050846,-0.7612259622056375,0.21387154296829894,-1.3689727845714852
0.43787269227831205,-0.09406492183850046,-0.017302374691418015,-1.2675963408237851,-1.102765103028496
0.4724761375229355,0.10134557712973183,-1.556930213143217,-1.3654450372930302,0.30719098384010723
-0.3718998204813784,0.2945967064907064,-1.6744525649918334,-1.013262754342008,0.7272523585942888
-0.36306185186554296,-0.4865933973485405,0.03887721153172327,-1.0259097498502598,-0.19867619107383966
1.341506843030488,0.2771374948512975,-1.716729335130898,-0.4063612229885763,-1.529613833401147
-0.9553623985598829,0.6144855949133202,0.5808652888824154,-0.3555807760868706,-1.94464029229935
0.7644104334647593,0.6977440595026427,-2.4493377112846115,-1.3185511450271354,0.26147207120525295
-0.4014629751399052,-0.32604091064282303,-0.7336135612391775,-0.1721725358956184,-0.4067912731224539
0.4236640793129175,-0.05470664529378453,-2.307275885897842,-0.33735320818942205,0.2506341442981247
1.9683545918962138,0.3374527092022938,-2.141420330988928,-0.42048582125439876,-1.79755907239604
-0.3361489176872924,-0.22767231690873863,-1.336613135464663,-0.6204283204138584,0.5110888592609828
-0.16616196297758007,-0.6402082784686977,-0.7802605738681252,-0.7449385587271857,0.2824227894403618
-0.057308706041792945,-0.6945101585380123,-0.4495599621830992,-0.8922330472040066,0.07710071949044918
1.379317875387567,0.023678339770944815,-0.6145590511080905,-1.934707338739777,-0.8971624162883448
0.4408629537798573,0.14367640040425472,-0.9105071547713925,-0.4546261040279728,-1.230324998928625
0.13567607007699994,0.31288381629628637,-0.9085947943067894,-0.8556249094781604,-0.751446845631921
0.4229542600564891,-0.417539577134666,-1.6716171346864594,-0.10578378269347985,-0.26964863161154906
-1.0817182030365646,-0.29417693955174307,-0.7416981333269407,0.27571976809582255,-0.18835608236494425
0.5129323126819852,0.030590563758481272,-1.6026060464659446,-0.7445464212697156,-0.23164113596318084
-1.3554918134708671,0.3496802304194082,-1.1426150552025602,0.009912973906128627,0.06081406056558229
-1.1699887126980981,1.083462214699843,-0.5170568462894884,-0.43242160743637104,-1.0052096105665684
0.18082650703543743,-1.0667818997124685,-0.8763765591081668,-0.31198644042136603,0.03222121577947911
-0.7420079765536844,-0.09215602610948775,-0.8082715491129959,0.017609286354094714,-0.41699976624044754
0.40196182937401786,-0.346257141719932,-1.818250813280978,0.05720089427786502,-0.3239456644011036
-0.442657398941767,0.08877423184509131,-1.0545871790864052,0.23845034411706303,-0.8643755303305485
-0.8343726875758707,0.3339539333879083,-0.6994237520829468,0.360681115468701,-1.2165938485680983
-0.28604236452931653,-0.7900881103386356,-0.415809337791588,0.6770479076929315,-1.2375080102567735
-0.25588218453087125,-0.506205139621129,-0.06397900265911342,-0.5207021038787732,-0.7171069283722556
-0.19238456625987616,-0.3161233759182303,-0.9247545456296447,0.036612832018329065,-0.6354359738609707
0.273651662614191,0.18954034879195245,-0.7250135125953727,0.6279398670178946,-2.418650815868558
-0.39627265652314353,-1.198480406792978,-0.9343892167378154,0.034479765058269135,0.46808871366305665
0.3330183627340031,-0.016021678708008573,-0.041059565460705535,-0.5300179575451152,-1.8146173437823143
0.036652169647721985,0.4731218506016017,-1.8450585780964603,-0.1785606778289477,-0.5539751906713458
0.5970473296814325,-0.8854154832961023,-0.35156181483430365,-0.29693274790838087,-1.1025951025020122
0.13443651221657255,-0.414589351376324,-1.22453349385666,-0.22592591737637002,-0.3231007113690851
0.6510366459842054,-0.32956891431363217,-0.9283008461471672,-0.2831775597371907,-1.1663139832810898
-0.8327961907364205,0.5841351808095347,-1.0109141945783555,-0.031970656382440565,-0.7625910794402
0.421794011591806,-0.1486659619979343,-1.1306368139633016,-1.589478197615132,0.3994654711456383
0.4203240161028022,0.37908816739971074,-1.2001893152489655,-0.7674516867140393,-0.8722104310091958
-1.1395649486774972,-1.1271704588301417,-0.0908411981479673,-0.09048159688942578,0.44606474470105467
-0.4896800365553191,0.37229694027391,-1.8142324176224016,0.5530228631798587,-0.6718004721218226
-1.0152285686492444,-0.7610919968668528,-0.19844761547143427,1.0355047703458604,-1.0805273051816857
-0.7534926758896245,-0.2979476081227907,-2.6442130139002025,0.525205931127072,1.14565704740716
0.39464228148111385,-0.7041714013816662,-1.4258234994881136,0.6166876200202822,-0.9052078661325066
-1.42279196497239,-0.0352383999144637,-0.40789900470383783,-0.1916237800137273,0.036339684780709196
-1.6357296735794156,0.19124593182571212,-0.12628593887969866,0.20125715623062165,-0.6472434380616765
-0.3472326055536982,-0.5149868015180978,-0.6567790332465023,0.10127800030143537,-0.604277309554836
-0.8077053669540053,0.3146881399652685,-0.1436926820189022,-0.9552041239146443,-0.46850411732886427
0.5247796632157552,-1.4979854715524827,-0.7715730517855655,-0.35877340793570905,0.08751348924390821
0.4559501342086313,-0.5038039413252764,-0.39114526268967753,-0.20751523560579058,-1.3894366844255952
-0.5996780803612314,-0.49999453545126027,-0.37888338443565606,-1.201345997933926,0.6400560338655706
-0.12715156671114847,0.06756398879075604,-0.6667724225352203,0.03649568158688346,-1.3338076368436833
0.007964170461837216,-0.9307736770449713,-1.0377719291578382,-0.08678282080600946,-0.010104238913713391
-1.5937005091792709,-0.08184370669375224,-1.0533000918979896,0.8337586898819783,-0.14030424843967737
-1.0243989007114631,-0.8644857659244755,-1.38365543977281,-0.5459941428361238,1.806436122296004
-0.8117637366861854,0.6205697830633455,-0.7904823783779469,-0.7452131783948193,-0.2858760557804794
0.2833598882316879,0.06382298248018273,-1.463198584092008,-0.743123236678045,-0.16599157196837022
-0.1112871216247956,0.04030825197948766,-0.0887244730558625,-2.0113824500017046,0.09919678737257898
1.0316413934481738,-0.24620195586442434,-0.5287489468413955,-1.0932991371164236,-1.2141239842572777
-1.2022074091557733,-1.1409526063131208,0.710128444234902,-0.001258992276338482,-0.3914025595568259
0.2357956711270034,-1.689761420488026,0.13726304771311834,0.33984592369411487,-1.0906151770425958
-0.3265530486760678,0.26537915698585357,-1.2111900178306036,0.2145584416365897,-0.9645710345222652
-1.1797123346582774,0.7598088180577679,-0.3334517887518503,-0.5743331209004491,-0.7067861183115134
-0.11205367769835577,0.027463132936861197,-1.6853833690512139,0.38412993590221284,-0.66096600404606
0.33039454629764,0.25366654068139916,-0.5819941585727604,-1.0002249872003581,-1.0305036571062296
0.5124445418087642,0.7560558643200624,-0.9388382417283077,-0.539884531480869,-1.8363826670093464
-0.7885795790198856,-0.14455127614549498,-1.0897355536296767,-0.37716871043297,0.3570186667145401
0.7809404013804304,-0.5110775440858661,0.23761491571639565,-1.975090570289613,-0.5867871621481046
-1.073098919955204,-0.8362338107720937,0.04225896033928598,0.10432437793688461,-0.24784377373341862
-0.6850856705165344,-0.14996576894132393,-0.36171937504647017,-0.5560657117789481,-0.2953590664134624
0.5275086030911322,-0.8902876059178848,-1.327128661233402,1.2137203973551982,-1.5588092214484335
0.315678340954929,-1.9390950384417345,-0.15265301349733285,-0.45233548673831864,0.19420183552306206
-0.9037406513114233,-0.22397740307903577,-1.166954123260087,0.2962753017475483,-0.013392146852343747
0.9522789760345514,0.5362292973734875,-1.5970652097035913,-0.5131634351211859,-1.4025268448979809
-0.6647082606919302,-0.22363639739034474,-0.10512867816477779,-0.6478359254100374,-0.3912395261249953
-1.3043899385508024,-0.08528966002913191,0.2608342473955579,0.12724256777452292,-1.0177019074317197
-0.5023748438127422,-1.4171237719203138,-0.4290269523939126,-0.09828524560740039,0.4109733758106959
-0.15576148859057823,-0.7454016603038739,-0.43746285052642,-0.29618536603782386,-0.4273937811104507
0.3479693782091325,-0.3973809785672934,-0.5639862876203019,-0.3338866340232235,-1.0956766035951595
-0.11106325378403031,-0.6709699894396983,-0.354697495799054,-0.24344752702511524,-0.670452531705118
-0.45309144516897415,0.767386839620727,-2.0881848216773977,0.6638653175461913,-0.9264051945874436
0.4307422842751589,0.15973626446469336,-1.0838802409926351,-0.544070635580847,-1.0151758031720117
-0.10859232847616143,-0.34406059466173894,-1.3077049590042638,-0.2120563493914606,-0.07471864101195873
-0.775327820982605,-0.2891979521248222,-0.24840111999686929,-0.8998827070449746,0.18490980681888242
-0.32156005498368834,-0.15083593294880007,-1.1551332260969633,-0.5990675266187278,0.2035390018529591
-1.1822661256315312,0.7902462754204107,-0.07664788172270047,-0.5136011811787036,-1.072290862390902
-0.5403550225414393,-0.5881400346664464,-0.41737106292780574,-0.5965249868199856,0.10513617868437404
-0.4044592904515104,-0.5564423481456668,-1.2986637984264613,0.32286862854008497,-0.10538529697622052
-0.11358852845884108,-0.9192680496754049,-0.7476665464675994,-0.3058288589725457,0.05910157884071267
-0.9706118168244855,-0.1625744777354457,-1.2437658692575078,-0.39702753091212395,0.7350160426004322
-0.9513288386128196,-0.43741469216421647,-0.94161076249684,-0.062149122838200906,0.35992861360589123
-0.023006942242095756,-1.0746887199061204,0.0012198243304080338,0.07825024761332403,-1.0441410925842516
-0.29746362466644694,0.31130042208062475,-0.7810718428147098,0.5039877193332901,-1.7492067452082283
-0.2220591717618012,-0.041387515573388524,-0.19209082149828238,-0.2780864138076449,-1.3217760629139412
0.39216855740950723,0.0721189960840788,0.3887973140520751,-1.730180877004442,-1.155752624836056
-0.8933397227912769,-0.5080955828493137,-0.9009699204755104,-0.3794417266154811,0.609521597932101
-0.8774321591325097,-1.5973118240787887,0.5092605697566589,0.25702977313623177,-0.2986176117898449
-1.0387394113288442,0.15105863027298894,0.2628664661602382,-0.22737464111697409,-1.1620015827326988
-0.9698853070162411,-0.1833976550083718,-0.7903806014665294,-0.07349132118485381,-0.03165202530106362
-0.47505117678674785,-0.033549079834860704,-0.03543493568494513,-1.2964592083966089,-0.16937069050534986
-0.6366654675937958,0.06460578636138489,-0.36677844770476054,-0.46189711122267796,-0.6415205280378119
-0.45605564113033553,-0.6003393028835684,-0.42396726980588473,0.761993062639952,-1.3011972871495312
-0.8178328237282952,-0.5748714000902223,-0.40281054438032016,1.133388962357097,-1.3585706642167492
-0.31815405088427373,-0.9771841155560076,-2.1064590461550594,0.8871501139544112,0.465294371523095
-0.8991382092351842,-0.7546199727177482,-0.3051735480799259,0.4114240778701845,-0.48613701629246414
-1.198872059928335,-0.7470029027811337,-0.2842179453870151,0.033368845034929026,0.1713755943735048
0.06966637861862596,0.4075443176753371,-0.7999364123636333,0.10852196115012029,-1.8371889177857819
-0.9825854834862491,0.7705489097293556,-1.9353250382420808,1.3976547908882535,-1.2737704525420792
-0.5200401200956603,-2.168316784062201,0.3221005335430321,0.947566081975813,-0.634692044251297
0.1304861023669346,0.23490770582222892,-1.9840280649096946,-0.18285090608768745,-0.21823507333918812
-0.5093758057615643,-0.1721410315236218,-0.4646002857740601,-0.26645208351219535,-0.633609934027883
0.2722806829256775,-0.09759199959000836,-1.4404042240555626,0.1226479502532912,-0.8935549096181181
-0.1583594059068753,0.4017007579718283,-1.3662569040390444,0.5915157179963663,-1.5301106161348363
1.4341313375328613,0.319392294016967,-0.6197377902327401,-1.075148681933359,-2.096723529781624
-0.2748690064986805,-0.10657954131781443,-0.9984496445524513,-0.5709271782068761,-0.09805336087260111
0.235891438892436,0.4303647988280186,-0.9505700295723419,-0.07234449848202895,-1.6714865591354315
-1.6598329710475335,0.6167217029958837,-1.8352239998333342,0.37454818191244804,0.47537311532636833
-0.1891247687200686,-0.6208803312473328,-1.4958175585627196,0.7182159629235362,-0.4475267458300415
-1.360646510396817,0.3205706495972519,0.37907723249402075,-0.24051414417007236,-1.0864941545205744
-0.4342747228078183,0.5065827620990112,-0.44353982965795274,-0.23818266598424917,-1.4186025272307066
-0.2492984186928027,0.605100925534885,-1.3984349790565411,-1.5742062711847422,0.5693367530732901
-1.0137029836075646,-1.2723555484377038,0.68827791214606,-0.8135974136123438,0.3822184021820133
-0.9552980353076357,0.72966709488272,-1.1232333516944477,0.19741312572085024,-0.8891217111720098
-0.4138303973045739,0.6507842371338487,-1.638699559157261,-0.6535340108406152,-0.004678715552979008
0.5743815122718499,-0.5105237514422564,-0.9503417860151744,-1.0908323861484845,-0.062052451310014016
-0.9008402875798598,-0.8846808022058554,-0.9937171495967883,0.05769323249827039,0.6374018686944514
0.3108842859590294,-0.425340678535862,-0.7355316111186153,1.0056330631468273,-2.1829459418455976
-1.5805120868878648,-0.42015777741226745,0.9587974324240653,-0.4508051891224588,-0.5732633881823264
0.16390090524791862,-0.34889335513702835,-1.7348226558664004,0.7518284536915261,-0.8734305282879802
-0.18844637782846949,-0.43353002908379207,-0.2854348062599031,-0.3219981182422346,-0.8120545998145291
0.21535374479947522,-0.44832625812576216,-0.625892865197613,0.38308540265801866,-1.571839301158108
-0.22874898569482727,-1.8079690258798344,0.2254302067259632,0.24834166085891815,-0.48056348001535976
0.5350925911209352,0.10002963491519923,-1.9283414325064447,-0.006714442290318428,-0.7455495262174886
0.1804020771784222,-1.2844251198873375,-1.1870805274908536,0.7592565029070503,-0.49586817682211054
-1.5552425592071257,-0.13591907582884144,0.08584364449698267,-0.420203970866304,-0.02241105285253668
-0.39626669101714,0.40990705320723936,-0.7152694772079625,-0.3096964019630355,-1.0136396594933317
0.17035931839799273,-0.13029752905292394,-1.246561657118894,0.23011045916360345,-1.0692094309914981
-0.4225579206728457,-0.8494649088095975,-0.8818119597280666,0.45127910772413354,-0.3240072323819074
-0.475453035397977,-0.7105079143140534,-0.9428780471399448,1.1752420720835821,-1.0665216738666614
0.20195624840873308,0.012453554228758169,-0.8614893257585285,-1.0981544179298919,-0.30308618110089464
-0.5462459638118654,-0.0447363123566734,-0.09666293064335174,-0.7077154860386128,-0.6451357717758597
-0.6549143150227613,-0.4168864542593043,-0.49213884206587794,0.6484925787312831,-1.1156857934977944
0.3097036658265859,-1.1044434370857823,-1.8410957364327558,0.6805816117154352,-0.08263042769014008
0.7076775797895285,0.6468475721060077,-0.18321587477745727,-1.7120922526211875,-1.4796365710509236
0.15525341756905225,0.07375475561028048,-0.1612821879075935,-0.5908892384938303,-1.4941688267868865
-0.3735710533091521,-1.473011014016243,-0.14583830962472955,0.7532274071965408,-0.7981811132072899
-0.6253492973339917,-0.33342581462669696,-0.3636301587938164,-0.4484422185413016,-0.281749279047801
-0.8035292507674986,-0.7572757750889791,-0.6283283891331721,1.174630312910824,-1.0387536985942365
-0.1649821429495364,0.903268806321747,-0.7446937032343451,0.5106043588508397,-2.539513387863226
-0.1657971042713069,-0.3179662503838013,-0.8282942084744085,-0.5947016302635965,-0.10566326452181066
0.0695080498172265,-0.4036397331838601,-0.9242563138973388,0.09103181599623751,-0.8643730259505521
-0.5522190726779665,0.3287380584850823,-0.4219167062077863,-0.677244576430143,-0.7099414361243767
-0.40758788224617276,-0.5520870297659122,-0.855774295196502,0.3796298180854767,-0.6042221043119593
-0.6813451895829623,1.2961143734381722,-1.1181926188489832,-0.37429956121002966,-1.1678151969403325
-0.7001425690465503,-0.6461232598666328,0.1519817411914958,0.10334471152470923,-0.9602505216412311
-0.17417799496661257,-0.44654094411899076,-0.45746465383488527,-0.884209541691514,-0.08093660912988049
0.3172696774205513,-0.488070548040266,-0.6035286607064575,-0.9443272760359087,-0.34580743803694064
-2.0553602704760308,-0.05182338960066413,-0.7413945607151029,0.7601344897415637,0.03331467029967281
-0.6889359496071047,0.6996486988305807,-0.6657586938925157,0.2622026040535821,-1.6573234564902848
-0.29553714146793875,-0.04290109599053866,-0.9556605360364806,-0.3480506011627985,-0.39814606818167725
-0.4961184617814036,0.18015340068701582,-0.4510412376548646,-0.2601181343900671,-1.0176332970839146
-0.22807703975372187,1.1644661250679476,-0.8690365152855817,-0.22539774496973403,-1.8846305667261558
