0,1,2,3,4
0.20152833535562606,0.15823223926537486,-1.7600880860771948,0.4061141921839779,-1.0474885322991327
0.10610537121322673,0.16427281080762332,-1.9886843760799418,0.375948989555747,-0.6868443505385176
-0.13987109544493306,0.08481885396589953,-1.6190020877195834,0.5079932718449012,-0.8842300075229975
-0.16022277408788663,0.32437924438317534,-1.7106516261303575,0.45051776658660436,-0.9353627750641446
-0.08808225121615114,0.3742539952868489,-1.5751672951551092,0.1365821073203881,-0.872534117277765
0.042183428537109435,0.12078922873228276,-1.8117104044858243,0.44666257693266465,-0.8317224891524068
0.02516073604338215,0.22668782089574785,-1.9525849968041944,0.26095745774564394,-0.5878476912680393
0.16784132769828589,-0.24839155781657296,-1.9015514304936505,0.9262093692338743,-0.9843050223757585
-0.1501298384595125,0.13762516317132548,-1.8944337940877483,0.4313282745053581,-0.558220119260819
0.3430190346216837,0.15638075263599613,-1.854878454155744,0.1838947799162369,-0.8767659374463542
-0.1634929426857601,0.5283496549154848,-1.9884214329080003,0.24319248389660872,-0.6519051237959013
-0.05677888890658673,-0.01803926087214548,-1.5464567183884057,0.3473026936228028,-0.7655097956488625
-0.19889556453769994,0.4024017578589666,-1.8714780858168132,0.5766030705867072,-0.9494209698046758
0.03109922409572024,0.12109224457997789,-1.901111195574319,0.41850739530226005,-0.6958624006738564
0.10436881752397086,0.3618689663575764,-1.976420902391265,0.2044030030164401,-0.7251492216392308
0.02200101290614778,-0.08356019872896486,-1.747802254231747,0.3728225656122292,-0.5998575558123092
0.2517871568750168,-0.058249949093424194,-1.870074525887836,0.3482316635793569,-0.7098305949567101
0.23371912324469613,-0.009573217956297597,-1.5602346480691578,-0.03809568663202667,-0.6576089956209825
-0.11318183536304291,0.4082226190844484,-1.6674660767530507,0.5252099797330794,-1.1892844663601274
-0.07225923432232395,0.31846705257998104,-1.6274189061556605,0.26738861514498685,-0.921377294553405
-0.00015577762195330807,0.20675357613523995,-1.6008344324086137,0.38046925947492266,-1.0042845668846572
-0.4444770926829317,0.3368878715126913,-1.4075080792147625,0.10311423648130816,-0.6330213620504876
0.02265518246910986,0.23987551760217213,-1.8848520860076834,0.21665890883481215,-0.629186481044463
0.023512160793106304,0.16734428988158676,-1.7954039247391687,0.17120758071283465,-0.6036068997300106
0.1897973196049558,0.14197684381802378,-1.5780186269540069,0.4283370845770428,-1.2294715725456353
0.0702318665792393,0.22535724718746816,-1.5822252820096372,0.14713381195813996,-0.9096286928471848
-0.017563148042761857,0.24749493802212094,-1.629498233165634,0.20974442013090672,-0.8529346419271785
0.11064483180793366,0.2084225546675185,-1.9807344546621997,0.39773757399830384,-0.7762345334791011
0.24418747773230076,-0.00669421978536437,-1.77260276282351,0.29034861590328004,-0.7978363376540734
-0.19721691411190662,0.5052040983838888,-1.9028519622870805,0.34476916021820203,-0.7865084480659537
-0.14430775539137106,0.24357832696394188,-1.5166426397488737,0.3669502123016012,-0.9939981197648415
0.02963727774594091,0.25149707204645183,-1.8233306267660265,0.152153893328676,-0.6444527269733975
0.15360937258801902,0.3188312508175045,-2.0591800330193153,0.43450737286262786,-0.8841020692588314
0.05052100620952871,0.24622901018014262,-1.798510280241822,0.38193128166376195,-0.9214043415812131
-0.06536625266785523,-0.1066508839713673,-1.5213335513871953,0.27672477201088225,-0.6252497808698835
-0.03888470779434595,0.2047027953119097,-1.5577026928532778,0.3475508764062769,-0.991682298918523
0.22201931357116322,0.14080637417391637,-1.9023979817360397,0.4398967759123952,-0.940720296610401
0.08650089770325396,0.11526935791466936,-1.4966003560660497,0.053134906824983584,-0.7905560161383874
0.01936017547196831,0.3010553344310138,-1.7139010964148906,0.4880461354629415,-1.135882351862969
-0.022071083033596582,0.2963198006695738,-1.7455957681541368,0.4524692362122401,-1.0101076829452624
-0.08866643444587159,0.2781014904889734,-1.7523246308232732,0.5821718435063333,-1.0496245636302193
0.056844675898621605,0.08607704458655469,-1.690108170565729,0.5255686069251082,-1.0060292262499737
-0.08775010048492685,0.265763502371482,-1.8208973998593332,0.15211176926800835,-0.5280324524717337
-0.13432927382957527,0.06093546633148324,-1.7409730119419276,0.42370818644904684,-0.6500221185371504
0.14983081958719138,0.25247636135901985,-2.0836327460665216,0.6397361251022682,-1.0003397000243752
-0.44465222864432213,0.24959774931736964,-1.5898623396529228,0.5655884248477829,-0.8097722627388837
0.003126778312106167,0.18633991015752893,-1.762645788677353,0.1803015730927361,-0.6460518437946664
0.08877803801425631,-0.007522281288901985,-1.723271692803275,0.3385603244232117,-0.7155862966773076
-0.03406926848234666,0.12180037100503362,-1.2134482351340226,0.056776225364367945,-0.9641589903184492
-0.12358461469089925,0.41491372593077125,-1.7381434326381255,0.37796289945832345,-0.9742926372308826
0.055216163287180944,0.23919759079344138,-1.6891665331600227,0.29551806602348174,-0.9388700669239219
0.2129279313196679,-0.02174007083722886,-1.926555205410993,0.5479770455372013,-0.8505988276436796
-0.08036330572942979,0.6137431748719961,-1.931385999827472,0.059039054726449026,-0.7008070375837764
0.3031356086245344,0.22488968995092026,-1.6660942592410475,0.03579992993458319,-0.9479337333643143
0.034307922070238514,0.07661414269880867,-1.821811684654468,0.14788319804844,-0.464073750657111
-0.0978125398801709,0.2593108091960348,-1.8655265360716042,0.5562052925809812,-0.8882434155436
-0.33434519691733733,0.25384670321297026,-1.447589248175603,0.09515836581379758,-0.5846427707918215
-0.13018917797674756,0.05981681835912564,-1.7274862297263072,0.4837558806793198,-0.7287151490312984
-0.15578723243432402,0.2958456800822843,-1.7453962264898237,0.449390640300739,-0.8794603824239263
0.0876246054985411,-0.11505436721764833,-1.8733899760415658,0.5749454054865977,-0.6894708381867641
-0.08398878181069643,0.26932089497587,-1.5917258806514765,0.08342173202611462,-0.7217171030722993
-0.3329890887462046,0.019821883475702642,-1.5899257147174328,0.3469851556022913,-0.4879735269764596
0.11047866951546252,0.09082037095026829,-1.8077385156746575,0.4147422091655703,-0.8531503639023185
0.007811526441473222,0.484762068795635,-1.875290292056056,0.1395738908902564,-0.7798106196600942
-0.5199657928314513,0.0318951760429766,-1.537139735544205,1.0838461056163922,-1.0855810737663771
0.023214603381872582,0.4062405151020052,-1.712540092502196,0.35109457900066127,-1.1137926461063465
-0.08532841083724792,0.5645017712367157,-1.6897037496426508,0.026097095630072446,-0.847849178534994
0.0794211806625277,0.33400912959097595,-1.5282676480893727,0.3159242413734792,-1.231806277769628
0.07436507535344108,0.32455870206047815,-1.6485875399642829,0.14815339814156145,-0.9397280532370369
0.2803712060130026,-0.04614131480793268,-1.6854996173635253,0.21860291982541746,-0.8287852878462705
0.21091078693504337,0.2225931356970108,-1.8318637477267965,0.20209284958854065,-0.8353111742507632
-0.19733379333557924,0.27063023434702366,-1.9481609742310153,0.630124398219992,-0.7960661302203161
-0.17993909512297063,-0.10332305682945975,-1.8278102303648212,0.8365154942859055,-0.7474408319418224
-0.00855536607394649,0.19289544918824933,-1.9022345144897441,0.3474646479470771,-0.6595548247092174
0.2291937955228543,0.17502994556654075,-1.4003870606598439,0.05175424745921726,-1.1023365031399326
0.11244475044472814,0.32649914327311136,-1.5585697828935237,0.09391678986921285,-1.0263638017466137
0.02852851102071002,0.07289939623179163,-1.4594790829263662,0.2748826081625696,-0.9789283213605409
-0.18637874225533496,0.16961071203282624,-1.8342537802915841,0.6313898211604754,-0.8192302132323868
0.07702700644435749,0.03387497804564962,-2.13164041205232,0.6085200734308104,-0.6218061789535743
-0.08407119825682476,0.1697045034681044,-1.5864497438606067,0.17515659470106812,-0.7025958740245917
0.2743660530166797,0.06053167894634825,-1.821866533809907,0.38270126996524906,-0.9427221080828595
0.07396909256291559,0.32451548937945335,-1.8189487660178258,0.330642625845934,-0.9488272251094251
0.2264781422229639,0.370235467100331,-1.9387527102174487,0.21222559472884503,-0.9115575154955028
0.02275201140153867,0.27716006048905334,-1.911385533520135,0.008230165640878551,-0.4507599564524298
-0.17254627799272484,0.1279112723438088,-1.6629656211373847,0.3258745476240158,-0.6611816494596933
0.3602768539565857,-0.15517457066610787,-1.8229248046863673,0.36328206754986997,-0.7726116472490355
-0.13737604882074786,0.21049041433410184,-1.2932932428437334,-0.07695590537829465,-0.722904328356478
-0.10884374143710598,0.4428636246903488,-1.797305058242405,0.2719545913513086,-0.8373869583412837
-0.032516136571431944,0.10749909931062615,-1.486928515705282,-0.08807954298805906,-0.5143970475976014
0.135045374977587,0.20687596260258442,-1.7761391113490428,0.22215251611215386,-0.8322105424599812
0.12700635879676064,0.0798618429351954,-1.4847363323127287,0.035382455538721456,-0.783948318585723
-0.03162149076103279,0.06810577866194972,-1.7791436648536634,0.44059806624025577,-0.725745805375519
-0.06058720794918258,0.27284263632172145,-1.8940687043947873,0.6448044021260058,-1.0019640504697152
-0.22182938461726823,0.4131780968009866,-1.842667202348001,0.5894061503167839,-0.9629640646301785
-0.10050928772161616,0.136093712208675,-1.5121816343805898,0.1563611505454019,-0.717985850639476
0.23792729616368197,0.3703967608159307,-2.239249629414115,0.4532871797936692,-0.8599547984417726
0.11275561324189627,0.16016882931513682,-1.811237924786113,0.5026925326145881,-1.0036598098819849
0.04289097842703707,-0.005612294189210644,-1.613484851987021,0.49558663105953565,-0.9512418412867196
-0.18395691955254184,0.2582411603468971,-2.0433559932964678,0.425244926275485,-0.4750150951641804
-0.04087208201098093,0.24213213645981457,-1.8329650623966909,0.3708139821767112,-0.7711114797291172
0.13285878767333242,0.3543024632308288,-1.69795288599743,0.14182650305950184,-0.9619947733810937
0.4890709787215552,-0.2567070301554858,-1.781767106717627,0.330800040957284,-0.8220255044543469
-0.3069867057132874,0.39871932635141083,-1.593376786194994,0.1970710183490501,-0.7257387598015295
-0.1450309069057788,0.5866887722940465,-1.7266206638165469,0.058608564812598844,-0.8015915679510252
0.13216067375823623,-0.10123113992477772,-1.6973849680155273,0.3113536357878217,-0.6832311988489282
-0.0746204349141588,0.3733605253993142,-1.5431606112289982,-0.029634414803213674,-0.7585373638628282
0.16225151703723945,-0.010756633001179476,-1.6626731045858096,0.39583875677715763,-0.9194384032487234
0.1243278029387852,0.17773777768678722,-1.8421542878309252,0.22987148603358878,-0.7409850360025761
0.4060864422595646,-0.13787573194292155,-1.7507085360786823,0.3745882548743923,-0.9350293743383439
-0.5061008908939404,0.06519948409118223,-1.551257830465626,0.4575086627874865,-0.4964080008859821
-0.03532509713305856,0.2731193038410157,-1.7925745625414529,0.3361808455505197,-0.8113931620392028
-0.059340200051461595,0.19543863673332137,-1.8669818795398565,0.6847699609295764,-0.9896774423210036
0.429675437388777,0.18024522595724005,-2.141754075837964,0.3464850964142578,-0.8394899516839934
0.022624085528834305,0.18069217905131552,-1.7425016609541295,0.3749942402472599,-0.8685434765673925
-0.2512592580612154,0.13584311175433214,-1.4954581809677623,0.5557094550596452,-0.9766868063979016
0.20353684068470912,-0.21557245454222543,-1.5064416076236877,0.4059247005833407,-0.9150195977698382
-0.2762788627394809,0.23911452740164696,-1.7311531826932438,0.4863972612017848,-0.7379410352529413
0.1880521129206825,-0.09252593142960217,-1.459177804985334,0.25332992420920536,-0.928245735905313
0.1309731883283654,0.03752081905854279,-1.6816985471319295,0.44157793412009666,-0.967345893946793
0.1515617148463923,-0.07590806929393616,-1.909861645126923,0.4062379702019462,-0.6128897392816653
-0.16262468070758343,-0.30689889687346367,-1.2826929016354567,0.46131611654747756,-0.7430955516119593
0.10054826724549376,-0.05135791595497629,-1.8334705240089761,0.45093913674950564,-0.7092643491489568
-0.19822616943441768,0.352624601501916,-1.5649175674723204,-0.004378991468806611,-0.6145015335452441
-0.02946818152352887,-0.18666885590317797,-1.5904296917140275,0.5060521166423084,-0.751296252883069
0.108153644057215,-0.09133966899219034,-1.5240907092328002,0.07305876741924515,-0.6035632718540442
0.055146635706118205,0.23866783166609176,-2.1077912166066017,0.37939578972023363,-0.5876891658982508
-0.1589535071298045,0.25828082266149477,-1.5589715257182615,0.4171323138311889,-0.989522688645397
0.021428594493432727,-0.030995905362563334,-1.9415140545786111,0.4186494232985662,-0.504894332894708
-0.14891525017052407,0.3126750250927041,-2.241987752014425,0.3954518587224993,-0.35944602400822107
-0.13103376674528763,-0.06482575974212484,-1.8738209828611925,0.5662140749306472,-0.5194763534068111
-0.44196801839304384,0.2598135727418696,-1.7543310580511933,0.38857938961113436,-0.491569806406673
0.19943609210672975,0.22322095122825464,-1.7108966494990017,0.15833381853609785,-0.8860652684373529
-0.14120572341824122,0.28220817289333966,-1.6220524441503603,0.3541214742267567,-0.9108560540517863
0.05889108653556592,0.366270963983663,-1.6453730494908132,0.1054920359867459,-0.9224794425781292
0.18743300748786382,0.1156349318474306,-1.768031373440578,0.3299277481553765,-0.9054344989636758
0.27348569676134743,0.008296540527704092,-1.5577617963223938,0.35698779918331475,-1.1341778695615632
-0.10297302345619093,0.16603306910043084,-1.708650505335629,0.4475047941825303,-0.8395684188282597
0.12528505287855657,-0.16659109636387603,-1.7903659419394962,0.30883690609116593,-0.5004178175010506
0.15485389792446863,-0.12454804585887005,-1.3990778484500772,0.18806940228649585,-0.8621097034213929
-0.12832042310411143,0.2786570501527673,-1.7981733476425423,0.3281469061064618,-0.7167597024384481
0.135857896810319,0.21153411470007097,-1.7492891476393215,0.43554226408789487,-1.0767232001809215
0.06917892677362554,-0.16057964043210043,-1.9518715723367144,0.7663741975425717,-0.7663620518511642
-0.2877232981339176,0.09458998499111952,-1.6549270617954017,0.4248622510502439,-0.6231493750326026
0.23619821022047077,-0.14276773962031059,-1.7855479571095882,0.34882786761617796,-0.6945285647829121
0.12551034340271097,0.1498717229661538,-1.8050120612436822,0.32456650922408214,-0.837403205854213
-0.08399457352419418,0.18876117312351437,-1.6415212037495617,0.5855375703106147,-1.0922894710338387
-0.0476852486661033,0.22763981327182514,-1.9316326788395963,0.3357462315436805,-0.6195739992647291
-0.011256971987298867,0.3932541752072651,-1.6983878940054584,0.20560464041154297,-0.9207584804238736
0.07715479796103206,0.3429917283706838,-1.6636420041565803,0.14240659585532975,-0.9273387905488656
-0.07406710926809204,0.3176611414220454,-1.8736578638808812,0.36849462915238135,-0.7858649393477208
-0.1827114305122815,0.3466899954340537,-1.7094191976858506,0.47455078211087304,-0.9677563612471392
0.11121273624031286,0.06067671882986183,-1.9545649596802102,0.4339159906497801,-0.68896337671685
0.007100678242104237,-0.2794101908995353,-1.3485940476919833,0.4080231086021866,-0.8242820240981161
0.25775166632051144,0.23407481112217016,-1.6120408607089536,0.15850834580748568,-1.0751070177633155
-0.0041341040777742016,0.05291257579418,-1.7653076493978173,0.35866112010550505,-0.6947765232276378
0.1484163893429042,0.2594766625678097,-2.1019604304434116,0.41169608525114587,-0.745400472239094
0.16368579810653427,0.011034774540942325,-1.9040148237796062,0.535465185739982,-0.8540827909712221
-0.2211155040831328,0.2245569117651146,-1.769568385898769,0.7151817571904997,-0.9651438113619225
-0.10056412663501038,0.14694185725201891,-1.7004270249595856,0.3679461034152569,-0.7494815112791047
0.05258274732512203,0.03864711274323354,-1.5243587062446802,0.3445459076220337,-0.9427147885925151
-0.060368470145659776,0.07585960905723678,-1.7569741145736053,0.3595013756448746,-0.6565059321174185
-0.09836560627757439,0.12862683844680137,-1.9097110132103643,0.5516689925920758,-0.7170033452664395
-0.062307223996648356,0.24424690373242872,-1.9713992547072525,0.7759209860992203,-1.027153787766534
0.34076556908882966,-0.1334343305003353,-1.724701325569372,0.6588156110077923,-1.1773577636346522
0.13104153206009173,0.2589904481546041,-1.8550012371003803,0.4281865015517119,-0.9995127129614767
0.007372745622415469,0.13212257977212002,-1.4146526960653107,0.03762833135603235,-0.8061789808742563
-0.21758462616139296,0.12137741042668107,-1.5116614456863195,0.5611835957839593,-0.9790830754182328
0.23375798337525255,0.15479709279475748,-1.593703795647485,0.07533201601895044,-0.9130435431874008
0.10587622879256318,0.1080601214437032,-1.502220346827451,0.11828220510821691,-0.8631485924823674
0.277180685583309,0.13801393253502753,-1.6469157651400845,0.062481843687518045,-0.8667855954623843
-0.3184152842832163,0.5666029917139375,-1.5278284923187182,0.06480637556265521,-0.8171040382722237
0.1573614205561423,-0.019742954577453405,-1.7994312388046494,0.7031663915411083,-1.0844071052384068
-0.06090722606136366,0.04213006847054461,-1.5914693474546346,0.3161586065554268,-0.7468175992652809
-0.1159366924471856,0.15283117625212886,-1.5493769631339787,0.15564492663295124,-0.6841451883993205
-0.04179434975046241,-0.06455914188785197,-1.6756109329857216,0.15598634656934396,-0.41965328588968964
-0.009239536519290064,0.1881051240937135,-1.7775808918120235,0.37277856490645567,-0.797197278111447
-0.05758912387031334,0.4773592237991328,-1.6784688427256211,0.17439727314105602,-0.9639650171052105
0.3424994399182927,0.16222296982933063,-1.7982239014164678,0.1580836429576753,-0.8998997379295978
-0.2018124780944992,0.3937322913671321,-1.8204726584497541,0.4691545136327981,-0.8742091937195716
-0.21561644752767317,0.3879503548541347,-1.5979648980694385,0.18593853539954489,-0.7927941016433719
0.1637282644210077,0.2789305549698176,-1.8625918242808746,0.15480536882202076,-0.7668425492305552
-0.14115874918244917,0.06749181723569278,-1.708679874505045,0.405187982855353,-0.6562091078466857
-0.029688842099393136,0.02138595705706444,-1.7869384184037673,0.6762006765296018,-0.9143262797104873
-0.137214656721737,0.4215091741093382,-1.3534700644266418,-0.12426096012078729,-0.83303493016245
0.11199435280855859,0.14097616788735895,-1.8785859826755962,0.7988808791653536,-1.215043849595093
0.029768165781000618,-0.03670973951817541,-1.3689542299428827,0.2929836334767485,-0.9567006595245515
-0.09064936146417028,0.04364657660314354,-1.8314279605377333,0.4832192444199816,-0.6329232711358739
-0.0986476172089649,0.018777900494912843,-1.5587617114910648,0.4690429348993842,-0.8629127691585363
0.034295446496025284,0.026214040979480283,-1.6289763813084375,0.5006910173760061,-0.9701054410832972
0.25369202202111035,0.11300832938082381,-1.8560399639569227,0.3126326176313248,-0.8554316976231026
0.44850935268333747,0.1358073977226779,-1.8321409964310496,0.44087533356315134,-1.2373611670784515
-0.16211390110599838,0.06402337114113431,-1.6830892760138902,0.48404429122695497,-0.7367242202230716
-0.3103670760081318,0.04004454809700824,-1.6623971738863204,0.7177150605060072,-0.8184525385655579
0.007328492480507223,0.1665617406749826,-1.9635717979979048,0.198586893460848,-0.4460314471854161
-0.07592297206089017,0.5614520116062589,-1.7609991423693485,0.14997292596295772,-0.9272193040900393
-0.23688389349536051,-0.058162316664001505,-1.396664936127641,0.20497950955659602,-0.5513416960743948
-0.034119851963707405,0.5413634056858956,-1.5938148978156752,0.30052509128567423,-1.2632845479942634
0.12859195654369088,0.35783682024195135,-1.5970063938793282,-0.07202661312458873,-0.8458753989907407
0.10508768200370346,0.23104082421178787,-1.47889889995498,0.18845389468170537,-1.0896743597897969
0.06588223094792843,0.26417222970525406,-1.86768773976517,0.2522968315811882,-0.7623742302634974
0.06822087758821238,0.12587806559624287,-1.7948043991050697,0.14415598678990124,-0.5813320856242924
0.1285120710235996,0.06250054053339807,-1.7253928914044323,0.595836634077196,-1.0982703713586854
-0.20387787556233983,0.22251910703094427,-1.628281418982718,0.28922331946972274,-0.7125362170705103
-0.11014008030145708,0.30643207068217493,-1.6372267285871969,0.236758433362227,-0.8330527117266346
0.1654828018390494,0.09948354043106217,-1.4583813276638427,0.45232697258976295,-1.3075423016596714
0.18036520414783577,0.12253080389548003,-2.0589085068511124,0.588207515720494,-0.8633780489557175
0.13138376131948887,0.07816191212324078,-1.4335750640734373,-0.10908263287844906,-0.7316435616131021
0.09329544484564659,0.03243833566101932,-1.9435830983534728,0.530870585119331,-0.7317895144479867
-0.07684884251838409,0.30204339351053255,-1.7417496908946781,0.19224400010764345,-0.7081460416301396
0.09258501864707902,-0.6784301428908716,-1.5240218319765566,0.72959006714032,-0.6481482986196037
0.03712615594795771,0.2838770076794178,-1.9324302895222423,0.3166090959345331,-0.7526109760014968
0.15383913214841197,-0.0705396424888019,-1.7987831039990156,0.44500192219548557,-0.7628800040858325
-0.11583469379446959,0.3494071953709431,-1.6225296670334706,0.39830973061141706,-1.039588527190203
-0.1428502203098054,0.1453631809918225,-1.5072108774904118,0.16377244781079048,-0.6933095614252862
0.0067102201521614105,0.09501499887437705,-1.5145311206841439,0.3865257707311,-1.0169694561450826
-0.18775646263183002,-0.1313005771502265,-1.2699992936431788,0.37149006052214745,-0.8041737682323916
0.1494347230103617,-0.0504885146371671,-1.8382472448327936,0.4718166646947347,-0.7821070900246232
0.004430910770392227,0.1846745243159902,-1.5555524522169792,0.37604323542197826,-1.0595149467999765
-0.05959216424608951,-0.03136936131884853,-1.6322878351255172,0.5020059937088138,-0.8108601413138479
0.04383763374761629,0.2967148943867532,-1.4542170400386065,0.16849617118816415,-1.0920594618022108
0.03974510798634247,-0.1445193128301557,-1.511404596117964,0.3821212079128573,-0.8102712326287593
0.2890656199133114,0.29514177951512854,-1.587161997137365,0.19999092749957378,-1.2455007369746494
0.04002523623045615,-0.04627045297210184,-1.4319827210791376,0.535901564806402,-1.1299738353014483
0.3537005887766454,0.18218602558747174,-1.7540554718658667,0.24243318120634455,-1.0670110158419623
-0.014612784129052387,-0.126632087313504,-1.6352771918918574,0.6761858361303414,-0.9355707183687514
0.010989585093033856,0.1389915534618901,-1.8130329605795663,0.16977438835829511,-0.5515855251918158
0.1227049546224664,-0.09455888738584262,-2.016355542449966,0.37720542030498416,-0.42854853416377015
0.20291980878511323,0.5847795548312537,-2.067926796694392,0.1530990994741009,-0.8915636723735663
-0.1820409035515752,0.16337182998915162,-1.6563363810324416,0.20732244143857378,-0.5661062918860102
0.11008377844845682,0.24171487089655355,-2.0276617819661604,0.34173578480462286,-0.7132301528480046
0.04580782149552666,0.1841001027441686,-1.8700230493250962,0.40432498931649413,-0.8059733295796637
-0.0904114628585343,0.016979815104662482,-1.6345407661430875,0.5608819463586402,-0.8757810246881383
-0.20039032990343666,0.2053294900558431,-1.483320868178383,0.13742837861776938,-0.6787475793149595
-0.11534354100262145,0.23723986005410244,-1.4993251891764967,0.25472473401812135,-0.919914092445181
-0.2919834629931869,0.2403607422446905,-1.5342048666902728,0.4390218879810714,-0.8734673229029724
-0.08433583379468208,0.016713504359432113,-1.3079761418243838,0.30204910299123305,-0.9633667609169876
-0.18773852419130196,0.46998574103511354,-1.898513339765461,0.37833139115812936,-0.8032681467785889
0.09879104921481803,0.28297935517659856,-2.0434735387056833,0.33459684319492955,-0.7057155608304125
-0.12793448856069775,0.2708083432304369,-1.644517385410729,0.5061064163342083,-1.0334063872407222
0.3180885703747563,0.4715114292576993,-1.9065217445482967,-0.0006278263809684476,-0.9127355907813824
-0.18855263026925853,-0.05576237576593898,-1.3978054253385797,0.34930730475428556,-0.7440003981659402
-0.13814299407268404,0.38311835222696516,-1.6829527600234404,0.1744476470171175,-0.7641185931908526
0.4130174058089352,0.30497726526166913,-1.8938098432504042,0.12437107083961382,-0.9803634725804242
0.3344022968927637,0.016626957332185048,-1.813671873619703,0.16676946861020672,-0.740894244224453
0.003537224164268458,0.042722737425955816,-1.920101984159049,0.40985383496149996,-0.566752608682031
0.2865488591652628,0.21314176165937965,-2.1768206109978134,0.6595072784924745,-1.0159331137247738
-0.06825816994790383,-0.08629197339722154,-1.5157664848445889,0.47974597743614095,-0.8343690590569778
0.121432746674914,0.12543803108820922,-1.5999091598268247,0.2759374095498571,-0.9579734070923486
0.14047732120620257,0.010401168652114908,-1.4159625179309514,0.3370814217764674,-1.090320833854591
0.10331037863527325,0.049697257580371995,-1.6498335519099077,0.47117932342423724,-1.0181003444900396
0.01575349673657255,0.365075991757106,-1.5299741040127988,0.35451688406493115,-1.2493569058865543
-0.06610885597229745,0.11238653029880266,-1.7585691877145677,0.3057517883647273,-0.617896204378945
0.20269464418087849,0.011473987897120093,-1.4725676483656365,-0.029545340459817295,-0.7711777596764622
0.161257610699166,0.05355686823062845,-2.0691887729050342,0.44196609421960886,-0.6340568706377843
0.0764228263048446,0.2211029320297514,-1.5503384081105496,0.14256804317178465,-0.9126609963009885
0.32278526579096,-0.12473592977810509,-2.0199070850971887,0.7420225889402177,-0.9432708927227166
-0.18453499743483456,0.44064386636053837,-1.6783398473268085,0.28861992115653845,-0.9047275776078316
0.2314276986664881,-0.022618853730678484,-1.5873524843243072,0.24957773194602634,-0.9085949349394415
0.03584917516046095,0.42497032073693647,-2.09414792173834,0.5087357493930434,-0.9105962631946882
-0.05288870282991384,0.24761655527926676,-1.6142919973547136,0.2899560926893088,-0.8918362643727838
-0.1766641689402394,0.11743581731281894,-1.7994458571249246,0.7183469118467987,-0.8965307483538818
0.23608405105911065,0.22317590853991492,-1.94447201503491,0.3635265590190197,-0.9191982647221496
0.05389806533184585,-0.3164908906790335,-1.5438087767402118,0.45943797147899196,-0.6767491408511846
0.03911763000530213,-0.06034219727231658,-1.716559756830841,0.4207267706283968,-0.6965654145507776
0.013140673525087536,-0.041966573245891675,-1.6846129274107278,0.42312077140390336,-0.7405233753391531
0.08138729783553002,0.24471271615291865,-1.8761138204905874,0.15865129540145015,-0.6455581493641691
-0.057176997834528016,0.07523029545556134,-1.713952529972686,0.7160239339649356,-1.062447286126584
-0.069171568180116,-0.0516078319111134,-1.6113148876150174,0.43309249083344725,-0.7236720352108759
0.33073519698713705,0.08049104702610672,-1.6306840978592434,0.10060775278459876,-0.9315217984066554
-0.08355990945648263,0.10826560284197716,-1.7171867677154369,0.5595488751607044,-0.8909909194841239
0.025581740948350234,0.07209483358253396,-1.7382140245112618,0.29777014837216603,-0.6893619587423564
-0.0023910831364216192,0.2737427172705604,-1.6631112743015073,0.330063348371175,-0.9738220093855073
0.1995778810171411,0.19283880744193743,-1.885757136524749,0.33009916810519413,-0.8692778720421799
0.029547037787695546,0.25214794346707325,-1.8207761197282084,0.4321172133450244,-0.9289244241344844
-0.3459885776771949,0.5148577592711859,-1.699023885928206,0.4864177365752538,-0.9841567464381125
0.2328189486024839,0.16740053401826044,-1.6401794808541508,-0.02002232118271948,-0.7868838714755475
-0.09841328660144592,0.48153586266355425,-1.4888422409244655,0.13992346002648284,-1.0524651417676885
0.06416584349574335,0.04073773437207425,-1.5249089891715952,0.4694794073463948,-1.084386620153639
-0.2390414370062726,0.4771371983458785,-1.7871985336474,0.5104745895754889,-0.9947763139655833
0.035058585477762756,0.10941903805441018,-1.8093162371365605,0.3471660316171288,-0.7208093248237682
-0.06852751891060528,0.22485023776746096,-1.6265761684289581,0.3109303768103297,-0.8846019120415688
0.2248525993857572,-0.06948782455821316,-1.8281571220771298,0.5184380251123685,-0.8917687795866732
-0.29350100315295985,0.21207251767856025,-1.7133635128041111,0.5261212447965248,-0.7530289549406334
0.07762463576861102,0.12930323560079565,-1.7397730748025615,0.5962659975009905,-1.080435313689088
-0.022159325966480813,0.04493234544883038,-1.5038255722813008,0.48319977896761734,-1.0452645702891628
0.11441615719391807,0.0724933288121349,-1.7403798101193217,0.49530243928737555,-0.9826005179663319
0.05407968171688497,0.16165948988940337,-1.6985117641627483,0.07039457940558354,-0.593278556916713
0.02578131852950098,0.27759023301756325,-1.5943551489796393,0.44273480065485366,-1.1933240513132137
0.028967805664302376,0.2516257520761283,-1.9722550296738806,0.2153859689985506,-0.5531379571057481
-0.07564926467337439,-0.09933065028708983,-1.5638148306145612,0.3767446154001892,-0.6849446172532824
-0.14127097434928143,0.4915162502602735,-1.8276297076273844,0.44899627677048926,-1.017329697666906
0.11878142016148327,-0.016999379194316946,-2.102777599592159,0.7098662957287982,-0.7488304332467982
0.12943627925032297,0.08207584939122484,-1.58672365443449,0.4698422938638883,-1.1370420381821178
-0.219056387101768,0.2521221834852405,-1.5475628765158895,0.12304415977910696,-0.6428211264494325
-0.12115849588793412,0.29777048510922244,-1.7083192096987794,0.5398169394647541,-1.0461445086222694
0.14370664887788043,-0.14190557828515865,-1.5925312712169868,0.17925516331988545,-0.6209221059026403
