0,1,2,3,4
-0.02925734537284512,0.33826686805178646,-1.8607532440022219,0.5364254087952989,-1.022327451647338
0.05715284109856161,0.2199915533740162,-1.9763116414803747,0.552708028688984,-0.8906812340212328
-0.018551735151715695,0.3741942159541689,-1.969147233660389,0.4222680164296717,-0.8460911278786473
0.05731845592113787,0.23225775684788422,-2.13714415835187,0.5120848360934684,-0.7014647559384629
0.11318952720879184,0.35260986640024494,-2.0105512300318242,0.3835788240679722,-0.8759427132141273
0.11547953009353482,0.16395709966051786,-2.1933910668357126,0.6284616061853726,-0.7515298780589205
0.1366787609844041,0.2242088271827933,-1.8396192321768197,0.39521677753133777,-0.9541323171414859
0.14914679114069304,0.19171354183954914,-1.9273890233019215,0.4780337576176548,-0.9287350823018001
-0.033946862348849666,0.3641607671365409,-1.942211001948746,0.4866072841876918,-0.912076589476151
0.03694372243396149,0.17177215108144198,-1.8920014868871877,0.5379936129206704,-0.8924915971884784
0.08976832648397796,0.1355242282521056,-1.800946890263922,0.41134616231546034,-0.8731858002302348
0.1088581212585119,0.24576549696753366,-2.011535792881493,0.4236109746808653,-0.8041251285674814
0.09624349916130526,0.2360657032721007,-2.0652574172050486,0.5360269909252452,-0.8405760508867052
0.11755881993492247,0.22730910422289893,-1.9775010936184636,0.7447997247071605,-1.1493490244687674
0.1224974873170387,0.210399261979735,-1.9088323931646627,0.509162601196923,-0.9704228437677107
0.10552106862961405,0.3022374055781555,-2.105711075658986,0.5779332458802241,-0.9172141479715449
0.058909269844602985,0.3821311913629313,-1.8575015209279846,0.39140754805171296,-1.011774254293348
0.005546091197710013,0.2776930744627919,-1.866821934943278,0.5362623137601772,-0.9903760302110156
-0.10682239680879373,0.41348355450386703,-1.9749476815418865,0.5294657426984025,-0.8981418032305067
-0.0034072362521998015,0.30020069107645986,-1.9784895939402278,0.5480102622562077,-0.903708403207156
0.11674583649061858,0.2595480403651024,-1.8550035964992573,0.3977455368493072,-0.9566476224116982
0.1423024506175573,0.33493805464012794,-2.0024848989037216,0.4653893730945805,-0.9772876349228167
0.309186561164988,0.3239472741360681,-2.0870142902045683,0.3889716576570369,-0.9723906286089478
0.08686483403422457,0.22885127456327,-1.9788062659536416,0.45445383969365116,-0.8282581463654842
0.1855816834054569,-0.012287721260275875,-1.9624293653977931,0.5532112959088007,-0.7999956630188645
0.17026294618402132,0.30562438443686857,-1.9989709036630579,0.5243146630781121,-1.0386100349788665
0.16301241830936072,0.2233511209718518,-1.954826907554444,0.516919481445359,-0.9858811620338188
0.12185317437219864,0.3213687141793325,-1.97258397026631,0.4345778594828948,-0.9420167802642851
0.050520288858137925,0.21743757617336923,-1.8849776412874413,0.5270245999634726,-0.9474689573300091
0.11361382184277845,0.2525465156057303,-2.0508948059534418,0.588395226183138,-0.9407203328316969
0.03962958276305153,0.16331036858483472,-1.9392547991854805,0.5299380970620406,-0.830847637071151
0.12365171510130608,0.22875554890505154,-2.0108294158615694,0.5574250236962734,-0.9364059724301097
0.012600162463885739,0.2322293366162079,-1.9673731792313767,0.7106812017959256,-1.0250395510533834
0.12895728595766756,0.10655784716542041,-1.9892538110781512,0.582291309081807,-0.8663626951729365
-0.1399046590472819,0.33540665630228444,-1.8680762984233303,0.6735851235627017,-1.0384870552262282
0.1743361307231601,0.22155650405094257,-1.9558528276175158,0.35997345830674393,-0.8375423375088408
0.02005329105010498,0.26686642954629936,-1.9969851274391537,0.4387290308083651,-0.765450944676419
0.061956905597433325,0.23394055870231634,-2.0124923679785685,0.46224311634043713,-0.7826430664991842
0.17419460183993812,0.18693909257572394,-2.0653011873860336,0.5355661156939939,-0.8691555115332097
0.17728066591455174,0.19065760499851242,-1.970978806401795,0.5177462790804048,-0.951900071353183
0.07282975792682922,0.3851066399321764,-2.3837805287244542,0.5506108647994011,-0.6608652101265717
0.019818630553997844,0.2928582905618977,-1.9986262127235477,0.42804685580542035,-0.7794853620467662
0.0084566040695399,0.25535611360049004,-2.1272631599497296,0.694102153477954,-0.8681862602747829
0.13587970657193182,0.2829145342666932,-1.898836804635465,0.4102078958153234,-0.967175535163366
0.09070692979441097,0.11244335855793676,-2.1413452443883534,0.694709657808974,-0.7933646111851764
0.1158289972530062,0.20082195454747723,-1.9856291432944841,0.5107836070119621,-0.8788983462086101
0.2127538948994948,0.2961624063032347,-1.991517676299189,0.33623103347938676,-0.8906330800170573
0.09126501885920789,0.3575650696653898,-2.00209078242452,0.5175451395000009,-1.001671259693267
0.20462878352352099,0.1518663976432842,-1.930909135646516,0.5088396631023472,-0.9721081026825811
0.1923747109251626,0.20699145347235406,-1.8585743423099714,0.40801963024933563,-0.9859929368158411
0.10986749620743017,0.2145960661502148,-1.9680228050242807,0.4393836654616328,-0.8328599289404889
-0.04401349855251996,0.29292835471200807,-1.854545202280233,0.4823964951280294,-0.9139527668905474
0.0333989163052767,0.2775718205535612,-2.003551051970387,0.581275641392194,-0.9260790435650347
0.005566280250768698,0.20436324008046194,-1.7997486790880564,0.4650841615704128,-0.9121091180974433
0.18142717025466631,0.08225664578435898,-1.8084616792336197,0.4550643271315108,-0.9475703638138058
0.2697485450379222,0.21537453912632512,-2.0670089167975925,0.4178910773742654,-0.8731665909045229
-0.06023989847337959,0.2663303816046933,-1.9045879229075362,0.6586973064129767,-0.9982783921611713
0.12874381819239478,0.17508225234084282,-1.8982854473467725,0.4456389721307343,-0.888662463559628
0.18746702981304886,0.14899002336041944,-1.9347852750298558,0.49699378636562164,-0.9351601912111902
0.13094768784375282,0.24512866961814875,-2.0866887480611727,0.4546728634912656,-0.7813328137084186
-0.06799385638702551,0.29718956337001334,-1.9283746250628002,0.4944223239200939,-0.8325455030473444
0.07829216204865967,0.3803549038255767,-1.9458867382309486,0.42825840509740765,-0.9787548745998154
0.06275743126823416,0.22635782035917962,-1.9849282487872328,0.6106255038942915,-0.951775646262553
0.06294806368987442,0.097667637179644,-1.8085158275703355,0.5219449251509649,-0.9102600905764938
0.01894454776811856,0.16283775690277413,-1.9075196641267393,0.4686964091291696,-0.7799768816235848
0.017058742234150583,0.24657285017941347,-2.049592180409419,0.5478756894742852,-0.7991267595141991
0.1427829857173913,0.28982294029615846,-2.100281026991657,0.4480810974644119,-0.8174723964304563
0.10175796222625826,0.2326678534531139,-1.9876113828008195,0.5820688537864165,-0.9663991873640487
0.06377928072532701,0.21030493668175484,-2.0374937862231675,0.5602347474199666,-0.8340452786773933
0.01681816788395969,0.20747836788670515,-1.8030453432648175,0.4543274366055652,-0.9125942839176258
-0.007412569432617457,0.3014357640313632,-1.8888883929330067,0.44598469589807826,-0.8878019051360622
0.1285982158379101,0.19743942115300575,-1.9953146564854594,0.4614311038319627,-0.8291852280059351
0.07597074979910377,0.21801629106663237,-1.9123722169403863,0.5125729817655195,-0.9312273480312215
0.11076150795171794,0.5537074170052648,-2.0414671624288325,0.261881002498139,-0.9226778128810804
0.023453098045811707,0.1642499030662019,-1.8928405583891206,0.45723034251809447,-0.7891199905282147
0.05993291042255184,0.29109623804318235,-1.9875374376184036,0.5013684411917093,-0.9019710303228651
-0.010964114671072557,0.23639935395889064,-1.9658885356311928,0.5802997954261196,-0.8767861405009012
0.1815265253751315,0.3838300301298922,-2.039372404363173,0.3722847236036941,-0.9352526316534546
0.09904798191360221,0.3122124146147167,-1.9509903242594469,0.45725541575003475,-0.9546272084593251
0.06270752178774125,0.3296732409132609,-1.9172047192291828,0.4492854219867991,-0.9619493562032985
0.04934426494264619,0.24174357276553177,-1.955396482764109,0.5519102557228818,-0.92475052585189
0.03771516493119994,0.2960662941380239,-1.8970255802817668,0.4532117848130743,-0.9272518845947714
0.1085948281874828,0.23320305922468285,-1.932190122512728,0.537817888902386,-0.9847552970924334
0.14883100685680573,0.21112574859448957,-1.9775809988507005,0.45286975282659553,-0.8722005275351131
0.2300322383236719,0.09026851442580028,-1.919714158642703,0.44961061308733175,-0.8870830259140693
0.34649878787338123,0.29279098273401927,-2.1835679167497966,0.576378448541082,-1.0697742875794227
0.15420071523534298,0.13778498922919388,-1.9851223282187633,0.5444040798720685,-0.8886036719871211
0.1532890801154677,0.21369279505417038,-2.037092211089108,0.5429317680954816,-0.9099951941704526
0.08861294963454995,0.2700285002676391,-2.005511111245984,0.4863087879055884,-0.8763965626428839
0.04283224301744869,0.22395986723913408,-1.944483094015867,0.392228693365055,-0.7517976757823294
0.1708683636313151,0.3111386559037605,-2.080584284798146,0.5259337176246442,-0.9644725626387902
0.25652543331149646,0.1798321393802242,-1.9875939348460765,0.5738065056431613,-1.0595110338885538
0.006705300743771912,0.2114085959562245,-1.855177583573313,0.5353014202146281,-0.9350772003480908
-0.02414866583300317,0.2946068044096885,-1.9785795652206768,0.5878417110757325,-0.9167256222336309
0.020890562388397826,0.2521127863660781,-1.9222089467054049,0.5139111783942107,-0.901647139609723
-0.0033538860026122597,0.21021609216114037,-2.0043513345062767,0.5476066690181932,-0.7863444450854543
0.1189492397134255,0.2625257853467921,-2.1136824430937304,0.5163665813348238,-0.8212262848995207
0.10554018194968548,0.24638560410513302,-1.885117553081233,0.45003067038703937,-0.9541208754551606
0.0756141925066826,0.2594243698704969,-1.8768487671275107,0.3643497303551865,-0.8595323077853161
0.23615656587311995,0.19689029422474613,-2.128810484420928,0.5579364273220593,-0.8997161606360754
0.12366659136480919,0.2054095878169345,-1.9652209159298621,0.48615319129685375,-0.8874769534350532
-0.09504168282161093,0.45266162095437196,-1.9858925497650861,0.504582404089032,-0.9136768903398398
0.22481425712239378,0.21033752041173567,-2.0812856658435024,0.5620512146072868,-0.9534099799276856
0.06831368203620232,0.17059732445399936,-1.8083109539706173,0.5053227863653758,-0.9733860418879691
0.1328365022387883,0.21081791694196217,-1.9824654280999892,0.540771012143676,-0.9394136177184811
0.11132248504594536,0.3491887244574141,-1.9437835047031615,0.40832042911248545,-0.9621378622615828
0.12844378258037623,0.32994894677591025,-2.0968038930269377,0.5153145532008816,-0.9141850442143536
0.06855042079265286,0.23085854898743605,-2.0386887033485737,0.5761524527378158,-0.8742022697315208
0.1603067426519362,0.320003819250828,-1.9675132177652355,0.3792072477655869,-0.9291861393885527
0.10256707921028559,0.33512963580885785,-1.9473614150545175,0.42274495865188083,-0.9506230997262469
0.06063175993718783,0.29983423557233246,-1.898351736142499,0.5293001440735847,-1.0291085855216722
0.04051166505714875,0.381529038794714,-1.8663872665947825,0.44197624288155435,-1.03476772986337
0.16282043083238568,0.2865684568268749,-2.085690891247808,0.47416160974150945,-0.8751887632220529
0.07569320646951593,0.1515139961980776,-2.0138171516918475,0.5503885320670232,-0.8009574795879257
-0.03152890428796331,0.21623580770049,-1.8166142240785585,0.5333064941332091,-0.93888703668455
-0.030465523758764393,0.2467308246775143,-1.9071442983598588,0.5365359145515611,-0.8829829201606945
0.015880965459217553,0.22148297076992107,-1.881364578439509,0.4370359126436155,-0.8299515811094628
0.1415918085125883,0.3793773984913226,-1.9686599422216235,0.3776656834505238,-0.9677271526846288
0.11496683445258453,0.2725849944317321,-1.9841315524966179,0.5682148777570803,-1.0089628526046246
0.0940858672187975,0.27893868608094113,-1.952357524184854,0.4654550325993073,-0.923386140387462
-0.022275071313329363,0.4596903185036276,-1.849911899570717,0.37731894806418925,-1.0027731326458504
0.1824802962825432,0.246629972440711,-1.9975965707709014,0.4145781043450834,-0.8829546440460168
0.13199150305220222,0.15102700842093866,-1.9689862247062,0.496032206593883,-0.8473242368951084
0.003800944877711891,0.3897175493864151,-2.1060275541715634,0.5536915563301998,-0.8784590846032172
0.22625727262984127,0.21451030962859477,-1.9673738095630018,0.45554028409219377,-0.9659415894129264
0.15775611006023532,0.2211022050487329,-1.9427466123439259,0.5147466157179553,-0.9880758967047195
0.1868228236124661,0.11700962754862301,-1.9764059357842274,0.6001502959688889,-0.9647337948456657
0.11844498263323013,0.31591099255073324,-2.016973172203717,0.5375364009254513,-0.9920904168457577
0.22527406226149935,0.2681406513219438,-1.9952088395628071,0.39299189051332467,-0.9284428143247471
0.1220150851150853,0.1488455505893724,-1.9735196048275483,0.4768105464253528,-0.8114671679660785
0.020166425498969617,0.1850912211830021,-1.8041666249086492,0.45720453356858437,-0.8962975392360019
0.02335799178736204,0.2577766565981342,-1.9249082286626547,0.510915055815912,-0.9044669276170055
0.13905596982054758,0.15046389179232125,-2.116602729129681,0.5136861023507034,-0.7233156362853186
-0.236000961995276,0.4112748515656505,-1.9177806700657989,0.4590763054163953,-0.7538940508823575
0.20489027239394855,0.027058604100020808,-1.8424699271339995,0.5763636236287889,-1.0037041992633988
0.17261811048092898,0.2896915150243707,-1.9374893439122554,0.46263317581106245,-1.0246526051094709
0.06439511981660617,0.1993815491558023,-1.9207989066725628,0.5939401038547082,-0.9743736693917776
0.09765303074577757,0.32934661180819363,-1.9844618752235401,0.49019256118709165,-0.9701966494312433
-0.01952283250208615,0.34754245251418875,-1.8246269057652142,0.5326110960417951,-1.0740220697499012
0.0177226021216157,0.06975637541018477,-1.920803379616602,0.6626202957155899,-0.8666568850715598
0.07920558509010471,0.21377426789362308,-1.9123332860469784,0.404717805398633,-0.8230339294856337
-0.04874042255207063,0.5525285543550447,-2.1585981537225583,0.7442351972934995,-1.1269848406789622
0.16209742721700043,0.27417038652943754,-1.9447639372360956,0.3298200396968193,-0.8580763477091666
0.14346242119659536,0.28428970956721844,-1.911680608383735,0.4009761920983376,-0.9541060885395909
0.1807957485999272,0.27054414118305087,-2.055796036778982,0.45962119471780555,-0.8920068368384639
0.21021165864503702,0.09713811793506794,-1.9489781329183997,0.46407889078717424,-0.8599208864538578
0.13902097568915156,0.19370731861933158,-1.8791636826103164,0.49515697095646355,-0.9863173755547566
0.0394307551099303,0.1688670342618999,-1.8894503118746617,0.5052561310468646,-0.8612934200714146
0.06059669955812309,0.32734060979725466,-2.0472744688457216,0.5104134225266448,-0.8884131153268991
0.10705819326631047,0.252438122962539,-1.9484365646100676,0.44556344869128495,-0.8941741794199949
0.1407898672443602,0.33996193031481364,-2.0126204695595846,0.44882480739117325,-0.954195800657421
0.016439062176027707,0.19672881272250572,-1.9485040155905895,0.5407875753256132,-0.8424733050530026
0.18497889006445487,0.1729257062092808,-1.8217646709415305,0.3752372058534839,-0.9487367089648677
0.14600239831874645,0.30198911816014185,-1.992791936381305,0.5003532424766153,-0.9929692459935606
0.07523930519476087,0.33130505038511293,-1.8746185254474452,0.4235245753289722,-0.9925166663221594
0.01599885063202458,0.25654347229740526,-1.847432545237745,0.41481746678754555,-0.8772860293427948
0.037846236067445756,0.23854608751211484,-2.029591554398426,0.5282214537636126,-0.8126218547023523
0.08066248347770039,0.2558716790522999,-1.9293977762748287,0.5384935125161554,-0.9828408021662082
0.05211641505049083,0.20858697393638798,-1.9188915722152837,0.4155250092471185,-0.794001270314311
0.14556916988033375,0.31584020708740956,-2.0143234625509168,0.5205427451525239,-1.0051388566899815
0.09202069764599385,0.20401350480219185,-1.9886113243309194,0.5720033280610985,-0.9167727584097197
0.10062677792223525,0.09569429106295035,-1.8498813227210156,0.6142598654950507,-0.9981546831157715
0.034625010441639355,0.27319471216332436,-2.096437351859957,0.5188413673381008,-0.7676544281765788
-0.07272805796013916,0.3331069676007635,-2.037481125019724,0.5181130418385184,-0.7783041213303183
0.09810842349552397,0.3161811867828522,-1.9722115025237532,0.45224399368017965,-0.9315710689482832
0.1171431477164844,0.32132612154865037,-1.8703960790696117,0.40699393270826467,-1.0122800242287178
0.14502299891438314,0.25314094346253535,-1.9204387257833742,0.5815117557890916,-1.0962265990606266
0.0748639062652858,0.267946818769277,-1.9522673118391853,0.4498258173830588,-0.8774577935318698
0.2585646246793378,0.2200862154477874,-1.8508593862149512,0.4275380288293316,-1.0928977052822413
0.006051687614538583,0.17992063610166953,-1.9352526179251366,0.5976466424583909,-0.8856681921997673
-0.019654814775492736,0.3224238355476063,-1.8881572425631514,0.5412158659639175,-0.9929895956894754
0.11861138023941305,0.27033901608436794,-2.011498006425923,0.4899915464796947,-0.9048277244500404
0.16985095633517006,0.20786439890845934,-1.9127039845761213,0.47805803684686754,-0.9802194969314686
0.3860285908170975,0.294943239808405,-2.001661994666671,0.28937750984389643,-1.005317328370012
-0.1738077346404919,0.2514066018193256,-1.797091609712835,0.5849948788107188,-0.9022367353621349
0.07969197602213746,0.2798053198511048,-1.958250477232961,0.46652510271594844,-0.9048716577748191
0.005083197096452188,0.17716595409526803,-1.9255952367520208,0.5325482070850677,-0.8264887096959457
-0.007642926457275909,0.23029291748120195,-1.861010272851937,0.39268095248713714,-0.790568322181062
-0.08032072327079934,0.24514890925309635,-1.844189457657961,0.5472655608203635,-0.9052668635437978
0.14258827635868865,0.29883050874350364,-1.872258919455859,0.3683085022542893,-0.9746729815158043
0.08871856437084084,0.14403941524815095,-1.8349230656182864,0.41751521511876927,-0.852306617169439
0.09648167136874354,0.30443802371226,-1.9299291788721824,0.36685016377743146,-0.8751884474387752
0.05594762842400205,0.26286860097111586,-1.9390388518901416,0.41991161988190934,-0.8364251319531086
0.07714344264875629,0.17019982960864338,-1.9898873452822972,0.4410431759530913,-0.73485357746232
0.032355845954663,0.2558899957877949,-1.935111136043955,0.4847482331520813,-0.8751640348178756
-0.03236075847387011,0.3179022040678572,-1.9593835348786721,0.4819281632744516,-0.845305535691384
0.1294590888749091,0.2509783860094098,-1.8325104803859047,0.4086691569650368,-0.9940007989405985
0.08024855235924085,0.1758693487185461,-1.8499896120039239,0.42545713571948884,-0.8684913642295331
0.048088354408434314,0.1598008608074523,-1.8880077178120866,0.5883611748269826,-0.9450430457098214
0.18215218057929916,0.335619944298743,-1.9759132091357727,0.3801205503834285,-0.9594969097866817
0.08326043894891287,0.14788153991452183,-1.808028639687989,0.45882042543849494,-0.9187119970168396
0.07264004148160831,0.036161198921252684,-1.8291271432904581,0.5294325112084478,-0.8458096886724669
0.09349893425564881,0.3194497724378978,-1.9346404609781322,0.4935174606147953,-1.0094542185267383
0.002662196035041485,0.34726177031157657,-1.91727959888856,0.44663829334906485,-0.9163034548951554
0.1611939550311094,0.3358334433583755,-1.9334439886452484,0.3030742573031367,-0.903982569617885
0.12314213951651094,0.2702173630954274,-1.960745752005066,0.5481960802092135,-1.0181098674335791
0.04212842391305373,0.2912341268394253,-1.891792810397537,0.47771070219781014,-0.9568926898941745
0.06225332827065743,0.36209951504197235,-1.9439345797103778,0.49246040032904065,-1.009655402693934
0.08444800199370352,0.1317542888532804,-1.8228878907718413,0.38458075621023674,-0.8154337718116211
0.016189965020707204,0.14213611525701855,-1.9089974097199647,0.5514027429967044,-0.8370957089852863
0.2030621838587859,0.21478540281913433,-1.9628929759025615,0.44644308672617283,-0.9380682298182225
-0.06678282674181822,0.12797773226799386,-2.040403519718239,0.76823648123993,-0.826463221059333
0.09465661581532185,0.28445991607083576,-1.9675175951332748,0.5417280549820955,-0.9907511670071714
0.08529467186238819,0.3463388233459298,-2.049229394436452,0.41504060017787736,-0.8344771393560835
0.04221876607552808,0.2789532610829027,-1.942853280283065,0.47057187145578616,-0.8862329554665472
0.09381440564850664,0.34612004094478316,-2.0050489317949465,0.5569622799200304,-1.0289826909783175
0.08715857819500457,0.2310978558120427,-1.8821085715684074,0.4488140155538248,-0.922037157637804
0.12076009617203333,0.2530043333743647,-2.0410604049992984,0.5792482555453482,-0.9491697705017034
0.038231248327181576,0.3508084991404721,-1.9566017333817824,0.48220727439653877,-0.9519141600868176
0.07481537692283947,0.24906817939540993,-1.9647534562531206,0.5824395057047369,-0.9789525430416176
0.2246535529905769,0.4035286338682354,-1.9120887257702202,0.31890020456293955,-1.072592535990422
0.019570183028893677,0.35196529233183543,-2.0186413687299263,0.3774146711661163,-0.7670733937429774
0.13633743857307834,0.18143255655480567,-2.0156445213865983,0.5233573217626064,-0.8624141856747238
0.20432600803334536,0.27554415949961947,-2.2892789789104717,0.7834044216928132,-1.0110446114785427
0.06658225824854297,0.2606363655119936,-1.9272153399975025,0.44860340344055083,-0.8854183242987408
0.014251147327024394,0.28751459479862973,-1.9979278936248588,0.4925454448291722,-0.8338680048054742
0.028535402456100693,0.2724631347333002,-1.9379843450832943,0.412617871740318,-0.8125645138599922
0.043008150739622615,0.2549499963666672,-2.096893543124751,0.6873556302710515,-0.9258648315355
0.05837068083587525,0.23401450901071386,-2.076250579482207,0.7349000909098007,-0.9876557599278687
0.06419585469182948,0.07824677939439557,-1.8416977046549081,0.5594355932116234,-0.897253147771532
0.1925213690627565,0.1423124012553147,-2.009960968591485,0.5098351726284075,-0.8716558395839324
0.11588031196060132,0.25788252514404236,-1.9911677249920892,0.38947712286302527,-0.8095974845471389
0.06005339687272516,0.32020482536139444,-1.8453131111667862,0.4224103698607551,-0.9942841370214947
0.12358914090396331,0.13280360001015784,-2.0238256505899686,0.5947602700505776,-0.8643502387938868
0.014976762538937753,0.29782296543714815,-1.9626052651925154,0.4782324286874572,-0.8658243305295217
0.06760994773217047,0.23789588688249333,-1.995115811727961,0.5501328681784907,-0.8976108468279814
0.15096157908237187,0.2511523553252832,-2.0374142351912146,0.48194160395719154,-0.8837106151011639
0.09242074823617286,0.3789308447814856,-2.370484480861957,0.643544798334044,-0.7809601581070353
-0.044087178324564914,0.4012922102711893,-1.99840931861092,0.46878397476141603,-0.8645995589370631
0.0609816789128851,0.16130827005105733,-1.9969167152661438,0.6636904886609322,-0.9264396388705213
0.01616700342539788,0.24042598970799542,-1.9046324432686814,0.5087434900584195,-0.8978497815426656
0.1076760920071834,0.2173277200861672,-2.0504834087157833,0.48336555061862857,-0.7952096256701091
0.0480692697815978,0.2851634354768625,-1.945261943637713,0.46003672998388495,-0.8851132553310939
0.17491114300916266,0.007629066717732449,-1.9738986838226082,0.5774937570314684,-0.8224366028738592
-0.0015175635307975804,0.34934015127105833,-1.9746459404327563,0.4624101891880531,-0.8723639888745679
-0.02220133946679839,0.3282482653491346,-1.880316264792335,0.5615069272014974,-1.0242553891169002
0.11331391113309433,0.21578173397842348,-1.938606814760889,0.5144909818914852,-0.9423808437229388
0.12390651342089148,0.13146447293821656,-2.0108622414874295,0.5496921483327194,-0.831070358005759
0.17966831908797415,0.3023996297418227,-2.066978081183824,0.45044367936474305,-0.9028002757940378
0.01844454138727747,0.2765285103414722,-1.8718454991658873,0.5300387029198147,-0.9899458906582032
0.05072001581026023,0.3368925222103947,-1.9866166811237105,0.451323802820927,-0.8893347346943994
0.03255996101493876,0.28711415437025356,-2.006256877428627,0.4930659626064497,-0.8439080188640817
-0.041970072528831885,0.29278369084927686,-1.9812635008546655,0.5476014199061437,-0.8542187720815184
0.14132000622164798,0.3550088671866768,-1.998644291201474,0.4789862273202168,-1.014110749182268
0.17854297331283883,0.18432377081991533,-1.8487480471407112,0.3616603921825741,-0.9131859292293517
0.12871545548793203,0.2914704433599862,-2.096664058757925,0.5068199552254884,-0.8676870841777888
0.03001136831660217,0.208858668996759,-1.9961064522207845,0.4858468102406373,-0.7653871611759061
0.06711108729148671,0.19031912205684798,-1.9706148983463296,0.5699915389445911,-0.8942248393969031
-0.09179617044754866,0.279465092413665,-1.9431912451512297,0.5349131818582219,-0.8167350049680032
0.04250106350493539,0.17585615828388707,-1.82998378271231,0.42045507828649986,-0.8467492456291604
0.17685870431273729,0.16416096489371043,-1.943611241927106,0.46029242887385247,-0.8953184623062359
0.1717404315277823,0.2639909069154406,-2.043129983841326,0.5569291937252789,-0.9867905600746614
0.03320000146141791,0.27051297576152616,-1.963481212859645,0.6406765196782948,-1.018288491489436
0.2008767032810651,0.14012102995945205,-1.949340195620133,0.45155885081643615,-0.8803717150808834
0.05454257400146204,0.39807087793614737,-1.9798119818338469,0.5357907016521999,-1.0463303618957749
0.23082162551027866,0.0894633179593778,-1.9954406281391648,0.5426674509565886,-0.904644428153225
0.1556221702055707,0.0680055372767272,-1.872317430493529,0.39266879143298744,-0.7810085278469399
0.12830143400915364,0.3184412383535413,-1.9545399880618093,0.3857874156453127,-0.9151931382598177
-0.0014091600072149207,0.2080631541469498,-1.9215383223415494,0.4480090595846422,-0.7698791923960702
-0.03780613499813162,0.2971095624548421,-1.9355552821082438,0.4822295194961663,-0.8432288245573328
0.031116106715540912,0.15540084689347136,-2.0828205500492327,0.7606392750831642,-0.9016447766690744
0.1275503765658266,0.24324513764754033,-2.0433429087363613,0.5361842042663972,-0.9006461340251504
0.0339115542686354,0.27410039888323556,-1.9794830006032618,0.5050824541847085,-0.8706607538769121
-0.030632001067151204,0.43319809129193454,-2.031133142084487,0.5114638074579021,-0.9207369694206512
0.025142174380266162,0.3588654059736626,-1.9520243868059117,0.4645537952597891,-0.933855958129903
0.09045297375382183,0.22439431898447715,-2.0090987588094613,0.47062634476641557,-0.8134314020275337
0.009286607268798585,0.3792373684725615,-1.864198610460889,0.3220690340737077,-0.883369200036822
0.0034573655666950832,0.3010508813920814,-1.9052515129869394,0.4895163139600533,-0.9260171530336323
0.03573792043333016,0.3645342367852375,-2.0219073468505786,0.514447452460478,-0.9300482776288388
-0.10126243546741456,0.3345953744403056,-1.960266241615928,0.5851834450477972,-0.8955223973893759
0.1357317920417896,0.075614871212189,-1.9521409238832237,0.5593232051661889,-0.8561301323562778
0.3297388300404873,0.1940503118518979,-1.9477423915932308,0.2396796772222283,-0.851683816476409
0.1676688504027115,0.1981162862159571,-1.9672604349805052,0.4157887179046465,-0.8517547818537287
0.17128319414173013,0.2826041887465956,-1.914181013639823,0.4176178143629246,-0.9946817319633448
0.04497246243412806,0.14859340576791408,-1.9539277998106344,0.5303334015728629,-0.8065781083444626
0.19154343428677773,0.29759349726315015,-2.1144684098165216,0.46276330263871407,-0.8746275747624483
-0.014356730807833113,0.40916921933451317,-1.8250649474458982,0.2770710517597685,-0.884347457896082
0.16205454087066845,0.22814730901829408,-2.0280294439707,0.5341356229572408,-0.9334763239504998
0.017457567569398928,0.18280890145113154,-1.914713196442135,0.591724657226196,-0.9141227775296409
0.058624878184157736,0.2960257914395024,-2.01330311521371,0.5260506651481907,-0.904684463119257
0.1720070121923721,0.2232647699881149,-2.006992174606608,0.46740793025910854,-0.8926457460319417
-0.03129121911021034,0.22440683202773057,-1.8660692741009133,0.45668640838331853,-0.821497004057533
0.07917447454051799,0.2247118113694293,-1.961565353612949,0.49230873706297784,-0.8719893062795707
0.11851695882239183,0.2232986963051296,-1.9410905959831082,0.4358732581574777,-0.8735373383407242
0.029546229508955885,0.23960656731285948,-1.9605409128098368,0.4836502698970909,-0.8293170858169177
0.026458801301377392,0.21343061296745178,-1.9237362375734144,0.5211433935426543,-0.874579895438342
0.0558245661026344,0.17925661894070408,-1.7953516840654469,0.5725461499928277,-1.049537196489875
-0.01685445055901055,0.24847994934952158,-1.887791988237039,0.6324991113524305,-1.0142564005580135
-0.005764852055518076,0.25206833263641326,-1.9571219744927983,0.6080676907152716,-0.9343133127423768
0.15413280386562536,0.13806807732282642,-1.9743741752930684,0.4940933080508275,-0.8488697610416365
0.08615346910668886,0.29056384364965293,-1.922956769581681,0.45578525927853125,-0.9468360894241833
-0.09615488709851032,0.2966074667371356,-1.9310981470448938,0.6339436102120093,-0.940711949204493
0.09086888642335915,0.3210740872742475,-1.9791934913707303,0.4761360017854486,-0.9459606277024764
0.012617942976979685,0.2464235054129914,-1.8368781302121284,0.48796252672231283,-0.9475145581370925
0.15253196068442745,0.2648185938975302,-1.9568533769314664,0.5056293349355518,-1.003558902887955
-0.002565798074866564,0.2605239013565078,-2.038752434133768,0.6604199063546055,-0.9166293546434617
-0.04576572096770442,0.23814586426085504,-1.7765708023415017,0.4978332349823927,-0.9508560545821824
0.2224138658760674,0.16842250652660473,-1.9657115907231901,0.4119643969173335,-0.8739799064040872
0.052312200754826635,0.21335654863543685,-2.0067500226365453,0.45958660702364024,-0.7556511275445706
-0.055796799953192575,0.3683483215343533,-1.9160885304699609,0.4764239524214943,-0.910305047598312
